z3 pdr {
  short: z3_pdr
  graph: z3 pdr
  cmd: "z3 fixedpoint.engine=pdr"
  validator: ```
#!/bin/bash
bench="$1"
code="$2"
out="$3"
err="$4"

# Unsafe
unsafe="10"
# Safe
safe="0"

if [ `cat $out | grep -e "^unknown" | wc -l | tr -d ' '` -ne 0 ] \
|| [ `cat $out | grep -e "^(error" | wc -l | tr -d ' '` -ne 0 ] ; then
  exit 2
elif [ `cat $out | grep -e "^sat" | wc -l | tr -d ' '` -ne 0 ] ; then
  # hoice --check $out $bench
  # if [ `echo "$?"` -ne 0 ] ; then
  #   exit 2
  # fi
  exit $safe
elif [ `cat $out | grep -e "^unsat" | wc -l | tr -d ' '` -ne 0 ] ; then
  exit $unsafe
else
  exit 2
fi
  
  ```
}
validators {
  success: 10, unsafe, Unsafe
  success: 0, safe, Safe
}
timeout: 100.000000000
#
141 "clauses/lia/termination/McCarthy9103.smt2" 0.629744898 0
142 "clauses/lia/termination/toChurch00.smt2" 0.011421087 0
143 "clauses/lia/termination/toChurch01.smt2" 0.006979646 0
144 "clauses/lia/termination/toChurch02.smt2" 0.006746932 0
145 "clauses/lia/termination/toChurch03.smt2" 0.010302748 0
146 "clauses/lia/termination/toChurch04.smt2" 0.012191334 0
147 "clauses/lia/termination/toChurch05.smt2" 0.037035960 0
148 "clauses/lia/termination/up_down00.smt2" 0.023489089 0
149 "clauses/lia/termination/up_down01.smt2" 0.011833463 0
150 "clauses/lia/termination/up_down02.smt2" 0.011001016 10
151 "clauses/lia/termination/up_down03.smt2" 0.010898678 0
152 "clauses/lia/termination/up_down04.smt2" 0.011549120 0
153 "clauses/lia/termination/up_down05.smt2" 0.010793967 10
154 "clauses/lia/termination/up_down06.smt2" 0.008144267 0
155 "clauses/lia/termination/up_down07.smt2" 0.008105795 0
156 "clauses/lia/termination/x_plus_2_pow_n00.smt2" 0.035600953 0
157 "clauses/lia/termination/x_plus_2_pow_n01.smt2" 0.062296784 10
158 "clauses/lia/termination/x_plus_2_pow_n02.smt2" 0.006872053 0
159 "clauses/lia/termination/x_plus_2_pow_n03.smt2" 0.007685203 0
160 "clauses/lia/termination/x_plus_2_pow_n04.smt2" 0.026118636 0
161 "clauses/lia/termination/zip00.smt2" 0.005773127 0
162 "clauses/lia/termination/zip01.smt2" 0.006809593 0
163 "clauses/lia/termination/zip02.smt2" 0.015044336 0
072 "clauses/lia/mochi/repeat.smt2" timeout 124
073 "clauses/lia/mochi/repeat4.smt2" timeout 124
